4,0.0,0.0,0.24074074074074073,-0.25,0.28703703703703703,-0.5092592592592593,0.19444444444444445,-0.75,0.09259259259259259,-0.9629629629629629,0.05555555555555555,-0.6296296296296297,0.037037037037037035,-0.8333333333333334,0.05555555555555555,-0.9537037037037037,0.07407407407407407,-0.9907407407407407,-0.06481481481481481,-0.6481481481481481,-0.10185185185185185,-0.9074074074074074,-0.037037037037037035,-0.9907407407407407,0.037037037037037035,-1.0,-0.18518518518518517,-0.6574074074074074,-0.2222222222222222,-0.9259259259259259,-0.1111111111111111,-0.9722222222222222,0.0,-0.9074074074074074,-0.2962962962962963,-0.6388888888888888,-0.28703703703703703,-0.8981481481481481,-0.17592592592592593,-0.9629629629629629,-0.06481481481481481,-0.9166666666666666
4,0.0,0.0,0.2857142857142857,-0.24761904761904763,0.3142857142857143,-0.5238095238095238,0.21904761904761905,-0.7523809523809524,0.13333333333333333,-0.9523809523809523,0.08571428571428572,-0.6285714285714286,0.09523809523809523,-0.8095238095238095,0.13333333333333333,-0.9333333333333333,0.14285714285714285,-1.0,-0.0380952380952381,-0.6571428571428571,-0.05714285714285714,-0.8952380952380953,0.02857142857142857,-1.0,0.10476190476190476,-1.0,-0.1619047619047619,-0.6666666666666666,-0.18095238095238095,-0.9428571428571428,-0.047619047619047616,-1.0,0.05714285714285714,-0.9428571428571428,-0.26666666666666666,-0.6666666666666666,-0.2571428571428571,-0.9333333333333333,-0.14285714285714285,-1.0,-0.01904761904761905,-0.9619047619047619
4,0.0,0.0,0.2980769230769231,-0.21153846153846154,0.33653846153846156,-0.5,0.25,-0.7403846153846154,0.18269230769230768,-0.9423076923076923,0.1346153846153846,-0.6153846153846154,0.16346153846153846,-0.7692307692307693,0.22115384615384615,-0.875,0.25,-0.9423076923076923,0.0,-0.6538461538461539,0.028846153846153848,-0.8846153846153846,0.11538461538461539,-0.9615384615384616,0.19230769230769232,-0.9615384615384616,-0.11538461538461539,-0.6826923076923077,-0.11538461538461539,-0.9423076923076923,0.028846153846153848,-0.9903846153846154,0.125,-0.9326923076923077,-0.23076923076923078,-0.6826923076923077,-0.20192307692307693,-0.9423076923076923,-0.08653846153846154,-1.0,0.028846153846153848,-0.9615384615384616
4,0.0,0.0,0.2079207920792079,-0.297029702970297,0.13861386138613863,-0.5742574257425742,0.0,-0.7821782178217822,-0.09900990099009901,-0.9504950495049505,-0.1188118811881188,-0.6534653465346535,-0.18811881188118812,-0.8415841584158416,-0.10891089108910891,-0.9108910891089109,-0.039603960396039604,-0.8910891089108911,-0.24752475247524752,-0.6633663366336634,-0.33663366336633666,-0.9108910891089109,-0.22772277227722773,-0.9900990099009901,-0.12871287128712872,-0.9504950495049505,-0.3564356435643564,-0.6534653465346535,-0.46534653465346537,-0.9306930693069307,-0.31683168316831684,-1.0,-0.18811881188118812,-0.9504950495049505,-0.44554455445544555,-0.6138613861386139,-0.5148514851485149,-0.8712871287128713,-0.39603960396039606,-0.9504950495049505,-0.26732673267326734,-0.9504950495049505
3,0.0,0.0,0.12030075187969924,-0.18796992481203006,0.06766917293233082,-0.42857142857142855,-0.06015037593984962,-0.5939849624060151,-0.18045112781954886,-0.6992481203007519,0.03759398496240601,-0.3233082706766917,-0.12781954887218044,-0.6616541353383458,-0.21804511278195488,-0.8421052631578947,-0.3007518796992481,-0.9849624060150376,-0.12030075187969924,-0.22556390977443608,-0.2932330827067669,-0.6090225563909775,-0.37593984962406013,-0.8345864661654135,-0.44360902255639095,-1.0,-0.2556390977443609,-0.15037593984962405,-0.3684210526315789,-0.48872180451127817,-0.2932330827067669,-0.48872180451127817,-0.23308270676691728,-0.42857142857142855,-0.3458646616541353,-0.10526315789473684,-0.40601503759398494,-0.37593984962406013,-0.3308270676691729,-0.40601503759398494,-0.2781954887218045,-0.37593984962406013
3,0.0,0.0,0.08396946564885496,-0.22137404580152673,-0.030534351145038167,-0.48091603053435117,-0.2366412213740458,-0.6183206106870229,-0.4122137404580153,-0.6335877862595419,-0.06870229007633588,-0.35877862595419846,-0.2824427480916031,-0.6793893129770993,-0.40458015267175573,-0.8549618320610687,-0.5114503816793893,-1.0,-0.22137404580152673,-0.2366412213740458,-0.4580152671755725,-0.6259541984732825,-0.5801526717557252,-0.8473282442748091,-0.6793893129770993,-1.0,-0.3435114503816794,-0.1450381679389313,-0.5038167938931297,-0.4961832061068702,-0.3893129770992366,-0.4732824427480916,-0.29770992366412213,-0.3969465648854962,-0.4351145038167939,-0.0916030534351145,-0.4961832061068702,-0.37404580152671757,-0.3969465648854962,-0.3511450381679389,-0.3435114503816794,-0.2824427480916031
3,0.0,0.0,0.09848484848484848,-0.20454545454545456,0.045454545454545456,-0.45454545454545453,-0.08333333333333333,-0.6363636363636364,-0.1893939393939394,-0.7424242424242424,0.0,-0.3181818181818182,-0.17424242424242425,-0.6515151515151515,-0.2803030303030303,-0.8333333333333334,-0.3712121212121212,-0.9772727272727273,-0.16666666666666666,-0.20454545454545456,-0.3560606060606061,-0.6060606060606061,-0.45454545454545453,-0.8333333333333334,-0.5454545454545454,-1.0,-0.30303030303030304,-0.12878787878787878,-0.4621212121212121,-0.5075757575757576,-0.4393939393939394,-0.6363636363636364,-0.4166666666666667,-0.696969696969697,-0.4015151515151515,-0.08333333333333333,-0.4621212121212121,-0.3712121212121212,-0.3939393939393939,-0.4393939393939394,-0.3333333333333333,-0.4318181818181818
3,0.0,0.0,0.1037037037037037,-0.18518518518518517,0.06666666666666667,-0.43703703703703706,-0.05185185185185185,-0.6,-0.18518518518518517,-0.6814814814814815,0.037037037037037035,-0.32592592592592595,-0.0962962962962963,-0.6296296296296297,-0.17037037037037037,-0.8,-0.23703703703703705,-0.9407407407407408,-0.1111111111111111,-0.22962962962962963,-0.2740740740740741,-0.6,-0.34814814814814815,-0.8296296296296296,-0.4222222222222222,-1.0,-0.2518518518518518,-0.15555555555555556,-0.362962962962963,-0.5111111111111111,-0.2740740740740741,-0.4962962962962963,-0.21481481481481482,-0.4222222222222222,-0.35555555555555557,-0.11851851851851852,-0.4074074074074074,-0.4,-0.3333333333333333,-0.4222222222222222,-0.28888888888888886,-0.37777777777777777
3,0.0,0.0,0.1015625,-0.1796875,0.0859375,-0.4375,-0.0234375,-0.625,-0.109375,-0.7421875,0.1015625,-0.3359375,-0.03125,-0.6484375,-0.09375,-0.8203125,-0.15625,-0.96875,-0.0546875,-0.234375,-0.21875,-0.6171875,-0.2890625,-0.8359375,-0.3515625,-1.0,-0.1953125,-0.1640625,-0.328125,-0.5234375,-0.2578125,-0.515625,-0.1953125,-0.453125,-0.3125,-0.109375,-0.375,-0.3828125,-0.328125,-0.4453125,-0.3046875,-0.453125
3,0.0,0.0,0.13008130081300814,-0.17073170731707318,0.13008130081300814,-0.43089430894308944,0.032520325203252036,-0.6178861788617886,-0.056910569105691054,-0.7479674796747967,0.14634146341463414,-0.3089430894308943,0.032520325203252036,-0.6422764227642277,-0.032520325203252036,-0.8211382113821138,-0.08943089430894309,-0.975609756097561,-0.016260162601626018,-0.22764227642276422,-0.16260162601626016,-0.6097560975609756,-0.21951219512195122,-0.8292682926829268,-0.2764227642276423,-1.0,-0.17886178861788618,-0.17073170731707318,-0.3008130081300813,-0.5528455284552846,-0.21951219512195122,-0.5365853658536586,-0.15447154471544716,-0.4634146341463415,-0.3170731707317073,-0.14634146341463414,-0.37398373983739835,-0.44715447154471544,-0.2926829268292683,-0.4715447154471545,-0.24390243902439024,-0.43089430894308944
3,0.0,0.0,0.17592592592592593,-0.19444444444444445,0.26851851851851855,-0.42592592592592593,0.23148148148148148,-0.6481481481481481,0.19444444444444445,-0.7962962962962963,0.3888888888888889,-0.25,0.35185185185185186,-0.5648148148148148,0.2962962962962963,-0.7870370370370371,0.26851851851851855,-0.9537037037037037,0.24074074074074073,-0.12962962962962962,0.12037037037037036,-0.5462962962962963,0.08333333333333333,-0.8240740740740741,0.06481481481481481,-1.0,0.046296296296296294,-0.05555555555555555,-0.07407407407407407,-0.4444444444444444,-0.08333333333333333,-0.5925925925925926,-0.08333333333333333,-0.6574074074074074,-0.12962962962962962,-0.027777777777777776,-0.18518518518518517,-0.32407407407407407,-0.18518518518518517,-0.4722222222222222,-0.17592592592592593,-0.5555555555555556
3,0.0,0.0,0.27906976744186046,-0.22093023255813954,0.45348837209302323,-0.4418604651162791,0.47674418604651164,-0.6744186046511628,0.4883720930232558,-0.8604651162790697,0.5465116279069767,-0.08139534883720931,0.4883720930232558,-0.47674418604651164,0.47674418604651164,-0.7441860465116279,0.4883720930232558,-0.9534883720930233,0.29069767441860467,0.03488372093023256,0.23255813953488372,-0.5116279069767442,0.2558139534883721,-0.8023255813953488,0.3023255813953488,-1.0,0.023255813953488372,0.08139534883720931,-0.046511627906976744,-0.4186046511627907,-0.011627906976744186,-0.5581395348837209,0.05813953488372093,-0.6046511627906976,-0.19767441860465115,0.08139534883720931,-0.22093023255813954,-0.29069767441860467,-0.1744186046511628,-0.4418604651162791,-0.11627906976744186,-0.5348837209302325
3,0.0,0.0,0.3424657534246575,-0.1917808219178082,0.5616438356164384,-0.3698630136986301,0.6712328767123288,-0.589041095890411,0.7123287671232876,-0.7671232876712328,0.6164383561643836,0.0958904109589041,0.6164383561643836,-0.3287671232876712,0.6712328767123288,-0.6027397260273972,0.7534246575342466,-0.821917808219178,0.3287671232876712,0.1643835616438356,0.3561643835616438,-0.3972602739726027,0.4383561643835616,-0.7397260273972602,0.5342465753424658,-1.0,0.0410958904109589,0.1506849315068493,0.0547945205479452,-0.3972602739726027,0.136986301369863,-0.6986301369863014,0.2054794520547945,-0.8904109589041096,-0.2054794520547945,0.1095890410958904,-0.1643835616438356,-0.3013698630136986,-0.0958904109589041,-0.5342465753424658,-0.0136986301369863,-0.6986301369863014
3,0.0,0.0,0.2716049382716049,-0.20987654320987653,0.43209876543209874,-0.43209876543209874,0.3950617283950617,-0.6790123456790124,0.2962962962962963,-0.8395061728395061,0.24691358024691357,-0.07407407407407407,0.14814814814814814,-0.5432098765432098,0.2345679012345679,-0.7777777777777778,0.32098765432098764,-0.9135802469135802,-0.07407407407407407,-0.037037037037037035,-0.14814814814814814,-0.6172839506172839,0.024691358024691357,-0.8765432098765432,0.19753086419753085,-1.0,-0.3333333333333333,-0.07407407407407407,-0.32098765432098764,-0.6666666666666666,-0.12345679012345678,-0.8888888888888888,0.037037037037037035,-0.9629629629629629,-0.49382716049382713,-0.14814814814814814,-0.41975308641975306,-0.6296296296296297,-0.24691358024691357,-0.8148148148148148,-0.09876543209876543,-0.9135802469135802
3,0.0,0.0,0.25,-0.4166666666666667,0.3,-0.8166666666666667,-0.016666666666666666,-1.0,-0.43333333333333335,-0.9,0.43333333333333335,-0.05,0.2833333333333333,-0.48333333333333334,0.06666666666666667,-0.6333333333333333,-0.06666666666666667,-0.6333333333333333,0.03333333333333333,0.15,-0.3333333333333333,-0.5666666666666667,-0.38333333333333336,-0.75,-0.2833333333333333,-0.7,-0.35,0.21666666666666667,-0.5666666666666667,-0.5,-0.48333333333333334,-0.65,-0.2833333333333333,-0.5833333333333334,-0.65,0.23333333333333334,-0.75,-0.38333333333333336,-0.6333333333333333,-0.55,-0.43333333333333335,-0.5666666666666667
3,0.0,0.0,0.13793103448275862,-0.28735632183908044,0.08045977011494253,-0.6206896551724138,-0.11494252873563218,-0.7931034482758621,-0.25287356321839083,-0.8390804597701149,0.022988505747126436,-0.2988505747126437,-0.2413793103448276,-0.5402298850574713,-0.4367816091954023,-0.6666666666666666,-0.6206896551724138,-0.7586206896551724,-0.1839080459770115,-0.12643678160919541,-0.5402298850574713,-0.3793103448275862,-0.7931034482758621,-0.5287356321839081,-1.0,-0.6091954022988506,-0.3563218390804598,-0.034482758620689655,-0.5862068965517241,-0.3793103448275862,-0.5977011494252874,-0.5517241379310345,-0.6091954022988506,-0.6666666666666666,-0.4827586206896552,-0.011494252873563218,-0.6091954022988506,-0.3103448275862069,-0.5747126436781609,-0.47126436781609193,-0.5632183908045977,-0.5862068965517241
3,0.0,0.0,0.14814814814814814,-0.35802469135802467,0.08641975308641975,-0.7654320987654321,-0.2345679012345679,-1.0,-0.5185185185185185,-0.9629629629629629,0.07407407407407407,-0.19753086419753085,-0.2345679012345679,-0.5802469135802469,-0.4444444444444444,-0.7407407407407407,-0.6790123456790124,-0.8518518518518519,-0.2345679012345679,0.0,-0.5925925925925926,-0.49382716049382713,-0.8024691358024691,-0.7037037037037037,-0.9506172839506173,-0.8395061728395061,-0.49382716049382713,0.08641975308641975,-0.7160493827160493,-0.5555555555555556,-0.6419753086419753,-0.6790123456790124,-0.5308641975308642,-0.691358024691358,-0.691358024691358,0.09876543209876543,-0.8024691358024691,-0.43209876543209874,-0.7407407407407407,-0.5555555555555556,-0.6790123456790124,-0.6049382716049383
3,0.0,0.0,0.3424657534246575,-0.2054794520547945,0.4246575342465753,-0.5068493150684932,0.2328767123287671,-0.8356164383561644,0.0410958904109589,-0.958904109589041,0.4657534246575342,-0.0273972602739726,0.3972602739726027,-0.5205479452054794,0.273972602739726,-0.8356164383561644,0.1506849315068493,-1.0,0.1643835616438356,0.0821917808219178,0.0410958904109589,-0.6027397260273972,-0.0547945205479452,-0.863013698630137,-0.1095890410958904,-0.958904109589041,-0.1232876712328767,0.1095890410958904,-0.2191780821917808,-0.5205479452054794,-0.2054794520547945,-0.7671232876712328,-0.1917808219178082,-0.863013698630137,-0.3561643835616438,0.0684931506849315,-0.3561643835616438,-0.3835616438356164,-0.3013698630136986,-0.6027397260273972,-0.2602739726027397,-0.7123287671232876
3,0.0,0.0,0.42028985507246375,-0.13043478260869565,0.6956521739130435,-0.2753623188405797,0.7971014492753623,-0.4927536231884058,0.8115942028985508,-0.6956521739130435,0.6956521739130435,0.14492753623188406,0.7681159420289855,-0.17391304347826086,0.8405797101449275,-0.4492753623188406,0.9130434782608695,-0.6811594202898551,0.36231884057971014,0.17391304347826086,0.42028985507246375,-0.37681159420289856,0.5507246376811594,-0.7101449275362319,0.6666666666666666,-0.9565217391304348,0.014492753623188406,0.13043478260869565,0.08695652173913043,-0.463768115942029,0.2463768115942029,-0.7681159420289855,0.37681159420289856,-1.0,-0.2608695652173913,0.014492753623188406,-0.2028985507246377,-0.42028985507246375,-0.07246376811594203,-0.6521739130434783,0.07246376811594203,-0.8260869565217391
3,0.0,0.0,0.34782608695652173,-0.15942028985507245,0.6376811594202898,-0.2753623188405797,0.8260869565217391,-0.42028985507246375,0.9710144927536232,-0.5507246376811594,0.6811594202898551,0.21739130434782608,0.7536231884057971,-0.07246376811594203,0.8695652173913043,-0.34782608695652173,1.0,-0.5652173913043478,0.37681159420289856,0.2753623188405797,0.391304347826087,-0.3188405797101449,0.5652173913043478,-0.6811594202898551,0.7391304347826086,-0.8985507246376812,0.043478260869565216,0.21739130434782608,0.08695652173913043,-0.42028985507246375,0.2608695652173913,-0.7246376811594203,0.43478260869565216,-0.8985507246376812,-0.21739130434782608,0.10144927536231885,-0.13043478260869565,-0.391304347826087,0.043478260869565216,-0.6231884057971014,0.2028985507246377,-0.7681159420289855
3,0.0,0.0,0.26595744680851063,-0.10638297872340426,0.46808510638297873,-0.22340425531914893,0.46808510638297873,-0.3829787234042553,0.3829787234042553,-0.44680851063829785,0.6276595744680851,0.13829787234042554,0.7553191489361702,-0.14893617021276595,0.8723404255319149,-0.35106382978723405,1.0,-0.5212765957446809,0.43617021276595747,0.26595744680851063,0.5638297872340425,-0.20212765957446807,0.7340425531914894,-0.43617021276595747,0.8936170212765957,-0.6276595744680851,0.19148936170212766,0.2872340425531915,0.1276595744680851,-0.2872340425531915,0.07446808510638298,-0.5106382978723404,0.07446808510638298,-0.6382978723404256,-0.031914893617021274,0.23404255319148937,-0.05319148936170213,-0.22340425531914893,-0.031914893617021274,-0.4148936170212766,0.0,-0.5531914893617021
3,0.0,0.0,0.24752475247524752,-0.04950495049504951,0.42574257425742573,-0.15841584158415842,0.4158415841584158,-0.32673267326732675,0.36633663366336633,-0.46534653465346537,0.6039603960396039,0.07920792079207921,0.7425742574257426,-0.2079207920792079,0.8712871287128713,-0.38613861386138615,1.0,-0.5247524752475248,0.43564356435643564,0.1782178217821782,0.5742574257425742,-0.27722772277227725,0.7425742574257426,-0.5346534653465347,0.900990099009901,-0.7227722772277227,0.21782178217821782,0.16831683168316833,0.16831683168316833,-0.3465346534653465,0.10891089108910891,-0.5346534653465347,0.10891089108910891,-0.6039603960396039,0.019801980198019802,0.0891089108910891,-0.019801980198019802,-0.31683168316831684,-0.0297029702970297,-0.46534653465346537,0.009900990099009901,-0.5544554455445545
3,0.0,0.0,0.24489795918367346,-0.17346938775510204,0.41836734693877553,-0.3673469387755102,0.41836734693877553,-0.5816326530612245,0.42857142857142855,-0.7653061224489796,0.6632653061224489,-0.07142857142857142,0.7346938775510204,-0.5204081632653061,0.7959183673469388,-0.7959183673469388,0.8571428571428571,-0.9795918367346939,0.42857142857142855,0.04081632653061224,0.5,-0.5102040816326531,0.6224489795918368,-0.8061224489795918,0.7653061224489796,-1.0,0.16326530612244897,0.08163265306122448,0.17346938775510204,-0.5,0.17346938775510204,-0.6428571428571429,0.22448979591836735,-0.6632653061224489,-0.07142857142857142,0.05102040816326531,-0.030612244897959183,-0.3979591836734694,0.030612244897959183,-0.5408163265306123,0.09183673469387756,-0.5510204081632653
3,0.0,0.0,0.17073170731707318,-0.1402439024390244,0.24390243902439024,-0.32926829268292684,0.17073170731707318,-0.5121951219512195,0.0975609756097561,-0.6158536585365854,0.3597560975609756,-0.2865853658536585,0.3475609756097561,-0.6158536585365854,0.32926829268292684,-0.8048780487804879,0.3170731707317073,-0.9573170731707317,0.22560975609756098,-0.21951219512195122,0.1951219512195122,-0.6097560975609756,0.20121951219512196,-0.8292682926829268,0.2073170731707317,-1.0,0.07317073170731707,-0.18292682926829268,0.024390243902439025,-0.5182926829268293,0.042682926829268296,-0.45121951219512196,0.06707317073170732,-0.3597560975609756,-0.06707317073170732,-0.16463414634146342,-0.06707317073170732,-0.43902439024390244,-0.042682926829268296,-0.4024390243902439,-0.012195121951219513,-0.3231707317073171
3,0.0,0.0,0.11046511627906977,-0.1686046511627907,0.09302325581395349,-0.38953488372093026,-0.011627906976744186,-0.5348837209302325,-0.12209302325581395,-0.6046511627906976,0.06395348837209303,-0.36627906976744184,-0.03488372093023256,-0.6627906976744186,-0.0872093023255814,-0.8197674418604651,-0.13953488372093023,-0.9476744186046512,-0.06976744186046512,-0.29651162790697677,-0.18023255813953487,-0.6511627906976745,-0.22674418604651161,-0.8488372093023255,-0.27325581395348836,-1.0,-0.19767441860465115,-0.23255813953488372,-0.2558139534883721,-0.5348837209302325,-0.1744186046511628,-0.4883720930232558,-0.12790697674418605,-0.4127906976744186,-0.29069767441860467,-0.18604651162790697,-0.3023255813953488,-0.436046511627907,-0.23837209302325582,-0.4069767441860465,-0.20348837209302326,-0.3430232558139535
3,0.0,0.0,0.12878787878787878,-0.19696969696969696,0.08333333333333333,-0.4621212121212121,-0.09848484848484848,-0.6666666666666666,-0.23484848484848486,-0.8257575757575758,0.1590909090909091,-0.32575757575757575,0.05303030303030303,-0.6515151515151515,-0.030303030303030304,-0.8257575757575758,-0.12121212121212122,-0.9772727272727273,-0.007575757575757576,-0.26515151515151514,-0.13636363636363635,-0.6439393939393939,-0.22727272727272727,-0.8484848484848485,-0.3181818181818182,-1.0,-0.17424242424242425,-0.21212121212121213,-0.30303030303030304,-0.553030303030303,-0.2196969696969697,-0.5378787878787878,-0.16666666666666666,-0.4772727272727273,-0.3181818181818182,-0.17424242424242425,-0.3712121212121212,-0.42424242424242425,-0.30303030303030304,-0.4696969696969697,-0.2727272727272727,-0.4621212121212121
3,0.0,0.0,0.22826086956521738,-0.2391304347826087,0.31521739130434784,-0.4782608695652174,0.20652173913043478,-0.6956521739130435,0.043478260869565216,-0.8369565217391305,0.21739130434782608,-0.14130434782608695,0.13043478260869565,-0.5217391304347826,0.08695652173913043,-0.7391304347826086,0.043478260869565216,-0.9130434782608695,-0.05434782608695652,-0.03260869565217391,-0.13043478260869565,-0.5108695652173914,-0.13043478260869565,-0.7934782608695652,-0.11956521739130435,-1.0,-0.29347826086956524,0.010869565217391304,-0.33695652173913043,-0.45652173913043476,-0.29347826086956524,-0.6956521739130435,-0.2391304347826087,-0.8369565217391305,-0.4782608695652174,0.0,-0.5,-0.391304347826087,-0.43478260869565216,-0.5760869565217391,-0.358695652173913,-0.7065217391304348
3,0.0,0.0,0.391304347826087,-0.43478260869565216,0.6739130434782609,-0.8043478260869565,0.32608695652173914,-0.9130434782608695,-0.1956521739130435,-0.717391304347826,1.0,0.34782608695652173,0.6956521739130435,-0.08695652173913043,0.21739130434782608,-0.2391304347826087,-0.13043478260869565,-0.2608695652173913,0.45652173913043476,0.7391304347826086,-0.043478260869565216,-0.043478260869565216,-0.13043478260869565,-0.21739130434782608,-0.06521739130434782,-0.13043478260869565,-0.08695652173913043,0.8913043478260869,-0.5,0.021739130434782608,-0.43478260869565216,-0.1956521739130435,-0.2608695652173913,-0.15217391304347827,-0.5869565217391305,0.9130434782608695,-0.8478260869565217,0.17391304347826086,-0.7608695652173914,-0.15217391304347827,-0.5652173913043478,-0.1956521739130435
3,0.0,0.0,0.37254901960784315,-0.19607843137254902,0.6274509803921569,-0.3137254901960784,0.37254901960784315,-0.35294117647058826,0.0392156862745098,-0.2549019607843137,0.7058823529411765,0.43137254901960786,0.6862745098039216,0.35294117647058826,0.5294117647058824,0.21568627450980393,0.37254901960784315,0.09803921568627451,0.2549019607843137,0.7058823529411765,0.0784313725490196,0.19607843137254902,0.0,-0.09803921568627451,-0.058823529411764705,-0.2549019607843137,-0.21568627450980393,0.7254901960784313,-0.5098039215686274,-0.13725490196078433,-0.5098039215686274,-0.6862745098039216,-0.43137254901960786,-1.0,-0.6274509803921569,0.6274509803921569,-0.7843137254901961,-0.11764705882352941,-0.7058823529411765,-0.5490196078431373,-0.5686274509803921,-0.7647058823529411
3,0.0,0.0,0.20930232558139536,-0.37209302325581395,0.3023255813953488,-0.7325581395348837,0.11627906976744186,-0.9534883720930233,-0.13953488372093023,-1.0,0.27906976744186046,-0.29069767441860467,0.2558139534883721,-0.47674418604651164,0.20930232558139536,-0.5465116279069767,0.18604651162790697,-0.627906976744186,-0.023255813953488372,-0.1511627906976744,-0.16279069767441862,-0.4186046511627907,-0.13953488372093023,-0.5465116279069767,-0.046511627906976744,-0.627906976744186,-0.27906976744186046,-0.10465116279069768,-0.4069767441860465,-0.5232558139534884,-0.36046511627906974,-0.7790697674418605,-0.26744186046511625,-0.9534883720930233,-0.45348837209302323,-0.1511627906976744,-0.5116279069767442,-0.5116279069767442,-0.45348837209302323,-0.7441860465116279,-0.38372093023255816,-0.9186046511627907
3,0.0,0.0,0.1796875,-0.125,0.3046875,-0.171875,0.1640625,-0.15625,0.03125,-0.0703125,0.3671875,0.203125,0.4375,0.4765625,0.484375,0.6640625,0.5078125,0.8515625,0.1640625,0.3359375,0.1640625,0.5625,0.21875,0.7890625,0.265625,1.0,-0.0546875,0.359375,-0.1875,0.3046875,-0.1875,0.0859375,-0.1640625,-0.0625,-0.2421875,0.328125,-0.2890625,0.203125,-0.2578125,0.015625,-0.203125,-0.109375
3,0.0,0.0,0.12612612612612611,-0.1981981981981982,0.13513513513513514,-0.44144144144144143,0.04504504504504504,-0.6126126126126126,-0.04504504504504504,-0.7207207207207207,0.18018018018018017,-0.32432432432432434,0.009009009009009009,-0.6216216216216216,-0.12612612612612611,-0.8288288288288288,-0.23423423423423423,-0.9819819819819819,-0.009009009009009009,-0.1891891891891892,-0.24324324324324326,-0.5765765765765766,-0.3783783783783784,-0.8288288288288288,-0.4774774774774775,-1.0,-0.18018018018018017,-0.10810810810810811,-0.38738738738738737,-0.5225225225225225,-0.3783783783783784,-0.6576576576576577,-0.32432432432432434,-0.6846846846846847,-0.35135135135135137,-0.08108108108108109,-0.4594594594594595,-0.44144144144144143,-0.43243243243243246,-0.5675675675675675,-0.38738738738738737,-0.6126126126126126
3,0.0,0.0,0.1568627450980392,-0.23529411764705882,0.1568627450980392,-0.4803921568627451,0.058823529411764705,-0.6666666666666666,-0.049019607843137254,-0.7549019607843137,0.14705882352941177,-0.3431372549019608,-0.049019607843137254,-0.6372549019607843,-0.18627450980392157,-0.8333333333333334,-0.29411764705882354,-0.9901960784313726,-0.049019607843137254,-0.20588235294117646,-0.3137254901960784,-0.5784313725490197,-0.47058823529411764,-0.8235294117647058,-0.5784313725490197,-1.0,-0.22549019607843138,-0.12745098039215685,-0.4117647058823529,-0.5098039215686274,-0.38235294117647056,-0.6176470588235294,-0.3137254901960784,-0.6372549019607843,-0.37254901960784315,-0.08823529411764706,-0.46078431372549017,-0.4019607843137255,-0.45098039215686275,-0.5294117647058824,-0.4117647058823529,-0.5980392156862745
3,0.0,0.0,0.18055555555555555,-0.2777777777777778,0.16666666666666666,-0.5972222222222222,0.013888888888888888,-0.8055555555555556,-0.1388888888888889,-0.9166666666666666,0.2222222222222222,-0.3055555555555556,-0.027777777777777776,-0.625,-0.2222222222222222,-0.8472222222222222,-0.4027777777777778,-1.0,-0.027777777777777776,-0.1527777777777778,-0.375,-0.5555555555555556,-0.6111111111111112,-0.8194444444444444,-0.7777777777777778,-0.9722222222222222,-0.2638888888888889,-0.06944444444444445,-0.5416666666666666,-0.5,-0.6527777777777778,-0.7638888888888888,-0.7222222222222222,-0.9444444444444444,-0.4583333333333333,-0.041666666666666664,-0.625,-0.3888888888888889,-0.6666666666666666,-0.625,-0.6944444444444444,-0.7916666666666666
3,0.0,0.0,0.1527777777777778,-0.2638888888888889,0.08333333333333333,-0.5972222222222222,-0.20833333333333334,-0.8194444444444444,-0.4166666666666667,-0.9583333333333334,0.25,-0.3194444444444444,0.013888888888888888,-0.625,-0.18055555555555555,-0.8333333333333334,-0.3611111111111111,-1.0,0.013888888888888888,-0.16666666666666666,-0.3194444444444444,-0.5555555555555556,-0.5277777777777778,-0.7777777777777778,-0.6805555555555556,-0.9166666666666666,-0.20833333333333334,-0.06944444444444445,-0.4861111111111111,-0.4722222222222222,-0.5277777777777778,-0.6805555555555556,-0.5138888888888888,-0.7916666666666666,-0.4166666666666667,-0.027777777777777776,-0.5694444444444444,-0.3472222222222222,-0.5833333333333334,-0.5555555555555556,-0.5694444444444444,-0.6944444444444444
3,0.0,0.0,0.26,-0.32,0.36,-0.66,0.12,-0.9,-0.18,-1.0,0.58,0.04,0.36,-0.48,0.12,-0.76,-0.06,-0.96,0.22,0.26,-0.08,-0.36,-0.32,-0.72,-0.48,-0.96,-0.14,0.34,-0.4,-0.24,-0.54,-0.56,-0.62,-0.78,-0.48,0.36,-0.62,-0.06,-0.66,-0.34,-0.66,-0.56
3,0.0,0.0,0.25,-0.28846153846153844,0.38461538461538464,-0.6153846153846154,0.25,-0.8653846153846154,0.057692307692307696,-1.0,0.6153846153846154,0.038461538461538464,0.5,-0.36538461538461536,0.3076923076923077,-0.7307692307692307,0.11538461538461539,-0.9807692307692307,0.25,0.25,0.057692307692307696,-0.28846153846153844,-0.1346153846153846,-0.7115384615384616,-0.2692307692307692,-0.9615384615384616,-0.11538461538461539,0.3076923076923077,-0.28846153846153844,-0.25,-0.38461538461538464,-0.6730769230769231,-0.38461538461538464,-0.9230769230769231,-0.4423076923076923,0.25,-0.5384615384615384,-0.2692307692307692,-0.5769230769230769,-0.6923076923076923,-0.5769230769230769,-1.0
